version,time,accuracy,precision,recall,fscore
ab29811583e1854dcf48e36be9c4929fe5fad12a,0.253675,0.969697,0.971286,0.969697,0.969738
85fa92a0aacc5a459dc041435ebaaa87f5491a84,0.338544,0.969697,0.971286,0.969697,0.969738
df1fda031a87449246b3a1e0eff315f9aad0f824,0.240742,0.969697,0.971286,0.969697,0.969738
dd64030c1f9297260dfd5acd0953fc1f71da63bd,0.178456,0.969697,0.971286,0.969697,0.969738
d3bfaa5eafc2a584e04e50cc7b2e541d22f52758,0.307281,0.969697,0.971286,0.969697,0.969738
aa84b2d13d300a42a8421f13ef930047f0aab3cb,0.209578,0.969697,0.971286,0.969697,0.969738
a97e2996d14c8935be8307a2b16fed18c52cb60a,0.429282,0.969697,0.971286,0.969697,0.969738
a40922a87d0b1358ef3b4b1b96a7b5de2a402df1,0.199912,0.969697,0.971286,0.969697,0.969738
96b79a138c8926b620596bd75b292ebfbe006381,0.238899,0.969697,0.971286,0.969697,0.969738
f1320bdaae508268a38f60d7f4de3259f0c259e6,0.332904,0.969697,0.971286,0.969697,0.969738
dfd3a83ec24f034ebdfdecb1014e7908548090cd,0.250522,0.969697,0.971286,0.969697,0.969738
325bcfd74914a41fa02849f6372b22daa88883d1,0.262386,0.969697,0.971286,0.969697,0.969738
947b1b6875c195ffc40fa9f95fa830af0e14fa97,0.209676,0.969697,0.971286,0.969697,0.969738
ee146547cd412b367f9111fd5eabb2be221f8333,0.251893,0.969697,0.971286,0.969697,0.969738
b094000f02d3903a64b649070e3f9f4c0f2b65b6,0.237187,0.969697,0.971286,0.969697,0.969738
aecc0b44d487c4477ac287aac50a08fdc22ad583,0.279545,0.969697,0.971286,0.969697,0.969738
7602e4f51d0dda1844dc3b6155651fe11e12bd7d,0.244790,0.969697,0.971286,0.969697,0.969738
1c7fd2f8e8348bb2f9c1310666203b3542db9d92,0.358982,0.969697,0.971286,0.969697,0.969738
55bcfed227ec9912b3a461e984446b1fabc99545,0.235391,0.969697,0.971286,0.969697,0.969738
e0a1b362571c6c6ff47b75b2b815517bd2cfae1d,0.211554,0.969697,0.971286,0.969697,0.969738
be2d75a1e86ba14f7b837e40563b1b8c9cc3109a,0.211475,0.969697,0.971286,0.969697,0.969738
9703c23daa035d792bc4af400bd8665152606dc8,0.244237,0.969697,0.971286,0.969697,0.969738
b3804e95d8f77b9d584b7463949153fad39b61fd,0.239693,0.969697,0.971286,0.969697,0.969738
2dd421d4948e1c30a9cbc669090fafd8adbdc2c6,0.173546,0.969697,0.971286,0.969697,0.969738
629f763a950323e7c92d6cbf8ae664ca511a4b6e,0.203789,0.969697,0.971286,0.969697,0.969738
fa8ae78dd6df907f6745ab1def9e2d64cf66fc04,0.240771,0.969697,0.971286,0.969697,0.969738
d7e64beb01682e5dc006b4af33f76b48c280f1ce,0.236560,0.969697,0.971286,0.969697,0.969738
33c4d15aec402cbc64079c0fe5510cf8f1a7240e,0.221600,0.969697,0.971286,0.969697,0.969738
e04d4f8e736e6b791c3ea8ddba0183b9bb75280c,0.268107,0.969697,0.971286,0.969697,0.969738
c9860970cf8f947a74d804a89408ca0874f6597a,0.336211,0.969697,0.971286,0.969697,0.969738
1d1b4dc42c3653ba4a4a152274a81faa4ff3e1fb,0.264311,0.969697,0.971286,0.969697,0.969738
485428033ca1eb5edc3dcc88350ca7b2e157ccc7,0.383006,0.969697,0.971286,0.969697,0.969738
4ec4a02e5991150af5154ce78afff39b99a8c7b4,0.288665,0.969697,0.971286,0.969697,0.969738
81bcf5adfd5e473418a4d27f1f097b1e1eaad2da,0.244698,0.969697,0.971286,0.969697,0.969738
a7c3e46e4ca511682865a3ca82cfeab695709bd3,0.274373,0.969697,0.971286,0.969697,0.969738
a8bf9e5be96729a9a668fbb92428e836558e9d09,0.273711,0.969697,0.971286,0.969697,0.969738
6dd017e1cf3167b114acc81ef29b7c0d5a81addf,0.181189,0.969697,0.971286,0.969697,0.969738
6731b648570c98fb4d79ef7e23f42f565ada1158,0.280710,0.969697,0.971286,0.969697,0.969738
b94c8fcaaceaeaf388400050419b8215ef076118,0.257447,0.969697,0.971286,0.969697,0.969738
996eff0d9353c22a8dc0878bf77dd338238d4687,0.240737,0.969697,0.971286,0.969697,0.969738
c0c1ee3fb140b5012d1d920abfd1b60962ea0dd8,0.167530,0.969697,0.971286,0.969697,0.969738
a72e89e3c96285c284d583d63346a772bd8f9ca2,0.290186,0.969697,0.971286,0.969697,0.969738
57cf25f3e1555fb54796fce611cd37a542648937,0.168515,0.969697,0.971286,0.969697,0.969738
f4f55acbcc07e941d324f1173f7cee1b73019106,0.197660,0.969697,0.971286,0.969697,0.969738
5724245de984cc08517cfccba9fef443ec4b15f9,0.253860,0.969697,0.971286,0.969697,0.969738
9018064dec26d3015f0a476e63961b3cd864f4ba,0.335847,0.969697,0.971286,0.969697,0.969738
a98db44c4801cc610806304f0b536187ba779c94,0.219619,0.969697,0.971286,0.969697,0.969738
97f86b5d88b78000ca5cd9c8576170982e74987e,0.230952,0.969697,0.971286,0.969697,0.969738
384fdb0b7002c7f5d8033c73bd9e21c702e307e0,0.381242,0.969697,0.971286,0.969697,0.969738
9ec0824056b82e134691d7c66b4ed1410ab4dec7,0.234478,0.969697,0.971286,0.969697,0.969738
bd8c8febb7de5f264b52310712e58b3a20aa0573,0.344580,0.969697,0.971286,0.969697,0.969738
e4dee4f4f1be13776718de94cf06ee6ef690e826,0.266377,0.969697,0.971286,0.969697,0.969738
946ff5158e45b96fc978c1ad3db339ed15e5d41d,0.157818,0.969697,0.971286,0.969697,0.969738
84525f6fb18081b6b7e484900ed59e6e3f8cffc0,0.289808,0.969697,0.971286,0.969697,0.969738
4163283a96aa34d1babe96fa79caa4a4925a5e4a,0.255051,0.969697,0.971286,0.969697,0.969738
4c544247eca5c12654f97d15857cc2841f804856,0.348451,0.969697,0.971286,0.969697,0.969738
151ebbcf24f86f0ad28149a67328c52040a13ab4,0.211067,0.969697,0.971286,0.969697,0.969738
06cca82d6f980bfb0261c9973c357e7f87086615,0.240816,0.969697,0.971286,0.969697,0.969738
943439d4b0b3e66159f264217efe8ee4e30748f9,0.278482,0.969697,0.971286,0.969697,0.969738
4e928ae10627ab6d2be472901d11b89c3ff3ff2c,0.288425,0.969697,0.971286,0.969697,0.969738
0c55ac8328ffbffc133dfca10590fbbcb2b10971,0.277644,0.969697,0.971286,0.969697,0.969738
5c42bde7081cb97444de6d408e6fa0adfc72aed6,0.210991,0.969697,0.971286,0.969697,0.969738
7d83a82eedb870b3139c4a9fcc28d1a31301fd45,0.357721,0.969697,0.971286,0.969697,0.969738
cbbb0fc222abd66cf20477cc221c596a14e0955f,0.144352,0.969697,0.971286,0.969697,0.969738
6722d79c1d59d6f9ffb006101b23ef913b0fc0e3,0.131591,0.969697,0.971286,0.969697,0.969738
6f4021cef9e096538102422885dc3e353ac47ac3,0.304093,0.969697,0.971286,0.969697,0.969738
0530495ebe7ae3ddb61d58986fb3b8f50f79be6d,0.187574,0.969697,0.971286,0.969697,0.969738
6a8dd42e5d48d287c92da848690bf866823bb76f,0.154822,0.969697,0.971286,0.969697,0.969738
3e4a85cd9a36e4374248816f8520c3e7e56395c3,0.354246,0.969697,0.971286,0.969697,0.969738
e89a0240de1b55784aa265309781328f63eac4b3,0.333320,0.969697,0.971286,0.969697,0.969738
48efee254d40d2a82086d58fc6894ae72a92104e,0.178249,0.969697,0.971286,0.969697,0.969738
eee591012d8012b8a2f461b0e65f39bfcfd0810e,0.248863,0.969697,0.971286,0.969697,0.969738
bbbb022a824977b00a4d017cbdb8e96d6327c1fb,0.231238,0.969697,0.971286,0.969697,0.969738
040938e63bc8214fbb84d3622a7acfdbff93142a,0.217057,0.969697,0.971286,0.969697,0.969738
a61093e77b4ca738268e28b8827a6507d91de70e,0.181974,0.969697,0.971286,0.969697,0.969738
e5b94d59fb8a973538ed56f3cc9a7a17a6743e0f,0.221649,0.969697,0.971286,0.969697,0.969738
54067fe304a096c6082fa76fb66b4d3b8c432f23,0.124258,0.969697,0.971286,0.969697,0.969738
41e1e9269b880491f9f32614c433ca42f54ec65c,0.225630,0.969697,0.971286,0.969697,0.969738
1d8bcae70d86506f3c5d9d734227f6052d540be8,0.274779,0.969697,0.971286,0.969697,0.969738
1d304ed47008cd8fa122d266f40afe902f5940f5,0.242845,0.969697,0.971286,0.969697,0.969738
4c342657c125a57aa024ea2ca686d286fd09c866,0.273927,0.969697,0.971286,0.969697,0.969738
0d591807342698b1535314a3129ad5b227b1cdfc,0.230312,0.969697,0.971286,0.969697,0.969738
d04dac492e769d20682903e26935c0eb29fab268,0.311613,0.969697,0.971286,0.969697,0.969738
8173fede4fb6b7d75222c6a25f026d76a4a2600e,0.251350,0.969697,0.971286,0.969697,0.969738
549d18d207a70de3b97f5bad3c9400987d06b7c7,0.294388,0.969697,0.971286,0.969697,0.969738
a3956577857d8af6374eb9244a60fa415e5a62f2,0.244326,0.969697,0.971286,0.969697,0.969738
54bb8a8d6415feabb1e7b5613ee70a42c6cf437e,0.198692,0.969697,0.971286,0.969697,0.969738
280f2af0ef858e55a8515a9f100acf60841de803,0.164032,0.969697,0.971286,0.969697,0.969738
948c4ef711d3beb485ec3159bf0880334e09bad0,0.221793,0.969697,0.971286,0.969697,0.969738
308eeb1d55d792736cccd8bb1d67195b94887f67,0.294611,0.969697,0.971286,0.969697,0.969738
ed40151899ed7bf1282c22d790f80536ab210357,0.279379,0.969697,0.971286,0.969697,0.969738
03cb3690444e8701da605ecb6dc475282bc0fb83,0.172964,0.969697,0.971286,0.969697,0.969738
5592fcb1c07fcc3d076b867f3c0761f0e0b014d5,0.136354,0.969697,0.971286,0.969697,0.969738
afd8546764f836e3f84a492a52c8da4300a506bc,0.340018,0.969697,0.971286,0.969697,0.969738
1e418a9aa5f961c1141b085c9ce69b9bfe212480,0.176565,0.969697,0.971286,0.969697,0.969738
7cbc276a9e51049d37fbaa30969241cd9dcf2b3b,0.298189,0.969697,0.971286,0.969697,0.969738
43bcf61b8a7cb6be684dfca8d8c1a8e3a3abb65b,0.211566,0.969697,0.971286,0.969697,0.969738
55d2772d72a35be3d93634179ff6044086dd771e,0.328468,0.969697,0.971286,0.969697,0.969738
4d708470fe3c1b8e73a9f1ffbb5e3f7f4d317797,0.289562,0.969697,0.971286,0.969697,0.969738
843045de7ce5687491ab266b06faf21a99319f63,0.254893,0.969697,0.971286,0.969697,0.969738
d967530ce6f8b29297e4f68f6aa2ed3bd6c82542,0.189207,0.969697,0.971286,0.969697,0.969738
80da99a483b774f0ad08afb19883bc658a20d9be,0.321710,0.969697,0.971286,0.969697,0.969738
2a302fdcb65178f53037d05b3b0ad982fe4abda3,0.294638,0.969697,0.971286,0.969697,0.969738
2cc1837430590ad4ab32e3ad837f67d65d020b6c,0.246707,0.969697,0.971286,0.969697,0.969738
0b86ee2ff0a69b5a26bbbac6738d75232399ae6f,0.244653,0.969697,0.971286,0.969697,0.969738
e83a8ccb51061582374841fa716da77cec4af6ed,0.328632,0.969697,0.971286,0.969697,0.969738
bf23ccd8d9deff71306a58c13a76f7afd625e07d,0.240841,0.969697,0.971286,0.969697,0.969738
f97cefdb4ec2689e9677223123262fc8f4abf9a0,0.364090,0.969697,0.971286,0.969697,0.969738
4412c088f0c19f2ef9de17480a0a4ec0369c0684,0.258436,0.969697,0.971286,0.969697,0.969738
5631ff983e58516751e2f549a6c3702355a97ef9,0.175701,0.969697,0.971286,0.969697,0.969738
e219a7cd395434b11110df85d1de81c9b29c064e,0.272262,0.969697,0.971286,0.969697,0.969738
d0ae9f8228b977287f0ccc395ef76b8d563184ce,0.256621,0.969697,0.971286,0.969697,0.969738
a03885470fff092e6e18734e0cc95ebc2a1b36f8,0.341085,0.969697,0.971286,0.969697,0.969738
7bfc2a1350f0431c966aa90396eeed3c2969ac3d,0.194248,0.969697,0.971286,0.969697,0.969738
087d6f2ce1f7a2dd5f81ac27baf6798eac1d953e,0.377332,0.969697,0.971286,0.969697,0.969738
f64427ba7f55ae235cd7c5aa9423491e82ed04c8,0.218539,0.969697,0.971286,0.969697,0.969738
82d25607a0b9d86261ea9d7ac437c77c02705d3d,0.263997,0.969697,0.971286,0.969697,0.969738
7f4263078ec38cde3e0614be6c16ecdfd6a64196,0.217504,0.969697,0.971286,0.969697,0.969738
6ec33ff89917a5e935f585aaf49578070387acc0,0.246326,0.969697,0.971286,0.969697,0.969738
b2818993c38d8935c474bea110c5f07bd817084f,0.263408,0.969697,0.971286,0.969697,0.969738
3e0aeac85efe6abcfead8619fe0142899390fb59,0.179228,0.969697,0.971286,0.969697,0.969738
2ab954c6f0d0a388d3cce9f5430a7be3eb0b50b9,0.244421,0.969697,0.971286,0.969697,0.969738
b7217586bdaf6ae125ce93d6581eee39a0149f0e,0.344970,0.969697,0.971286,0.969697,0.969738
5570a488736e56373638a05fd9a8a7c7671a540d,0.213241,0.969697,0.971286,0.969697,0.969738
84961ce4d96cd877ef32beefe10e89459e3cf5c2,0.135291,0.969697,0.971286,0.969697,0.969738
9bf47c293aef836f2c705e16ab88196284ce1636,0.219167,0.969697,0.971286,0.969697,0.969738
d22e905eab6349198b7e32ed1491ee90da222285,0.155308,0.969697,0.971286,0.969697,0.969738
2391d949e0fa7e8f4c717fa14a70b69a9c4beace,0.248144,0.969697,0.971286,0.969697,0.969738
fd9919de3a7ccf82373af1114fccd8b33e0ad444,0.230056,0.969697,0.971286,0.969697,0.969738
dbac5c135ad4e004677e4317a57e8634a31f5c99,0.232091,0.969697,0.971286,0.969697,0.969738
f351280accee11938e6ea4e98b25709daad56c8e,0.307169,0.969697,0.971286,0.969697,0.969738
4b5fc0cd9b46893b1f3fa829de2c92500714b930,0.395647,0.969697,0.971286,0.969697,0.969738
7638a39a42a07b98e176a5abccd51eef31a7536f,0.423288,0.969697,0.971286,0.969697,0.969738
4169e282620d38897641ae762468eb884a12e950,0.255060,0.969697,0.971286,0.969697,0.969738
5b397103c803fc0b3a09c77c4c85b6f8e2378ef7,0.295683,0.969697,0.971286,0.969697,0.969738
96d47afa9ddc34c07859f3f95f4352520f85e44f,0.297968,0.969697,0.971286,0.969697,0.969738
f8525b8ca131e902b831d8ee10cb57ee9d751dbe,0.150283,0.969697,0.971286,0.969697,0.969738
7e1327403ad69f97aaba56c36fb95ab108f9555e,0.297340,0.969697,0.971286,0.969697,0.969738
0cb216b2ac0c5dab416513e277dede795fb14ce7,0.242884,0.969697,0.971286,0.969697,0.969738
cd99c13113ffa9ee660ea1779c81fa28907f5fff,0.205912,0.969697,0.971286,0.969697,0.969738
7a9eb285aab56a058ef793dae9fd36acf2d5f530,0.260719,0.969697,0.971286,0.969697,0.969738
cebecf8335d9b0e1b4b30769d10557aa9bec6ef6,0.322856,0.969697,0.971286,0.969697,0.969738
582fa8248caa8200941baa26446cf952868b81cf,0.293918,0.969697,0.971286,0.969697,0.969738
76d93c6b1fb1ab44bd051e893ed303fd1299b7e2,0.210442,0.969697,0.971286,0.969697,0.969738
10051e16518e1d0c1605be3d0e33642810131f4c,0.341843,0.969697,0.971286,0.969697,0.969738
3b46e421d1680a428eac959b0860250d298eddce,0.338094,0.969697,0.971286,0.969697,0.969738
d54d6ca21f7abd6cf591264d95c3aa5eef0714cd,0.279431,0.969697,0.971286,0.969697,0.969738
42a58c875b10e986f98461a75aced6e75c9a3006,0.290055,0.969697,0.971286,0.969697,0.969738
fa9f1a35aea1c6783cb548dc471e45eefbc076f6,0.370404,0.969697,0.971286,0.969697,0.969738
e11c4babfe36014746c44064ba9c3de3c234edd0,0.266582,0.969697,0.971286,0.969697,0.969738
a43363de801625b73b5881d035d56b6051ec8030,0.150576,0.969697,0.971286,0.969697,0.969738
3e94c854fbc1625909e7c98183188d69561463fb,0.363585,0.969697,0.971286,0.969697,0.969738
e3b3f28ba303434062df095224d833b41d22e3f8,0.254735,0.969697,0.971286,0.969697,0.969738
93f9e964cf49ac0bd8c559dc9b7d3fb4839b6f1f,0.294793,0.969697,0.971286,0.969697,0.969738
b9b58c00e261d830b40e400c63960e34ed50a4f7,0.258934,0.969697,0.971286,0.969697,0.969738
85edc23185c145c465b3d350bc11b554a11146ee,0.248657,0.969697,0.971286,0.969697,0.969738
a79579e01cca1b0199c8a08a9a6a88070b33b58f,0.282382,0.969697,0.971286,0.969697,0.969738
f10929e9a835d64eeaea33b6b604d293c8f775bd,0.244157,0.969697,0.971286,0.969697,0.969738
6b074d56f92530d6298bdb13b9e47b22244506f7,0.354278,0.969697,0.971286,0.969697,0.969738
673ca56ba5c6d2a93599a13959d45243610beccf,0.305182,0.969697,0.971286,0.969697,0.969738
5d4a30f961331d6edabff4a47494edd334985be7,0.297028,0.969697,0.971286,0.969697,0.969738
839ff53bc6d886b63de4b579a6d71bdb5cb14f0c,0.242364,0.969697,0.971286,0.969697,0.969738
c61f016d5572fde8fe14313f489f82cfbf1f6605,0.243937,0.969697,0.971286,0.969697,0.969738
3c3db66d562690ae340166fe232d50f862a94a7f,0.322451,0.969697,0.971286,0.969697,0.969738
85fc04776497e78b979bb6417626958b340087f9,0.289583,0.969697,0.971286,0.969697,0.969738
df15f407135679d2bccb3353df0713665cdd7a33,0.237230,0.969697,0.971286,0.969697,0.969738
ef7a3495ecac8ebb6c2b62104acd02992b7f6d7f,0.270474,0.969697,0.971286,0.969697,0.969738
24ca47e278bb035e47e5bc79b698e7445944aef6,0.172940,0.969697,0.971286,0.969697,0.969738
34f060a6cd8aa59aaeb8aeec8f5ac0a8f35fa956,0.243734,0.969697,0.971286,0.969697,0.969738
7dfe065820fbbbc59e134c888b742053cc808498,0.252372,0.969697,0.971286,0.969697,0.969738
7f1b1b589b727b25868888afd81305bf9e9ef182,0.364104,0.969697,0.971286,0.969697,0.969738
1dc6c49525f0bc37759d5c352161b61bdce641a8,0.170789,0.969697,0.971286,0.969697,0.969738
e38ee6897b15811ad8c8fe2e05fbfc0171491a2f,0.178695,0.969697,0.971286,0.969697,0.969738
119fdedee3179048911b6f4a7a81efae2c40c010,0.166477,0.969697,0.971286,0.969697,0.969738
8de5f597fa9db6d4ac0686fb343e4ae6fc43f796,0.241772,0.969697,0.971286,0.969697,0.969738
5b593ca55c729e102ecdad7ce72281047b2c12c8,0.386751,0.969697,0.971286,0.969697,0.969738
08524b071ab8ef1df2b34ea2416495624760d0de,0.175076,0.969697,0.971286,0.969697,0.969738
c3f33c326f7acda3c7acb338852dc46fa7ada8ea,0.246493,0.969697,0.971286,0.969697,0.969738
90b32d489d4c11152db3a69c7207e86ab7afc0b7,0.239698,0.969697,0.971286,0.969697,0.969738
71819eb8aec9a4f139d01db0d208c23963482831,0.122269,0.969697,0.971286,0.969697,0.969738
da14f8eb622be7a4332e3b04cf9d83881015eac9,0.252641,0.969697,0.971286,0.969697,0.969738
323fb80744e63a322fe5ed70d86130aa61aa3c19,0.178810,0.969697,0.971286,0.969697,0.969738
6161e9a17c431f56b1223de754af8dbcd8676ad1,0.274598,0.969697,0.971286,0.969697,0.969738
d3e526234effb41c203596b99ae20fbc66a56fb9,0.247571,0.969697,0.971286,0.969697,0.969738
7cac98e0e4569aa94b7e463af3ed83fee8a91e1d,0.434593,0.969697,0.971286,0.969697,0.969738
95c3b4bbcf6e13879e18677b701e44cc0dd16457,0.225811,0.969697,0.971286,0.969697,0.969738
d89d3bc4b2dcfb99b33eba52ae4191894918b4bb,0.341556,0.969697,0.971286,0.969697,0.969738
29578c7cabc1d4a611c910b588025966f4d60f49,0.232426,0.969697,0.971286,0.969697,0.969738
1d0b8df77bab570bc0ebd032452f777515f6e012,0.220851,0.969697,0.971286,0.969697,0.969738
b4c2bdf20b5d20e0bfdcdbbca65c58e4de325c03,0.414532,0.969697,0.971286,0.969697,0.969738
8849716143f12de0ee6543da8f234e92436d74be,0.331742,0.969697,0.971286,0.969697,0.969738
91751a6c05e59c555054af0b3e1e376d2194297c,0.311058,0.969697,0.971286,0.969697,0.969738
c876e83306afd3c83651b83eadee93dcf0aadcec,0.197773,0.969697,0.971286,0.969697,0.969738
049a97924764233299b2007486b0bb03ad54dff1,0.302555,0.969697,0.971286,0.969697,0.969738
ad2ee4d6e6b3426fa618233c9a0c356c926feaab,0.343088,0.969697,0.971286,0.969697,0.969738
1ed238db57b9c38cd0c011baaf0818184914132e,0.363924,0.969697,0.971286,0.969697,0.969738
55b45841384ce08b2b083cac52f52cf3b0121374,0.338157,0.969697,0.971286,0.969697,0.969738
6d2b4ce7c550071483c2be4e4b9e72f1da0f81a9,0.356213,0.969697,0.971286,0.969697,0.969738
d33ee3ed999917de00f7805c5be00ea93243f36a,0.422846,0.969697,0.971286,0.969697,0.969738
19f0295eeb415e48bf58a01f203c2f3882bb7fa8,0.438505,0.969697,0.971286,0.969697,0.969738
82aa58e38a6e6879f48da50b80d7ae1d60af3ff2,0.238682,0.969697,0.971286,0.969697,0.969738
5ea06438bdbbdc9b313953b323f387e05ae2d0be,0.243832,0.969697,0.971286,0.969697,0.969738
2db54dc0b40b9ae67a5c5efcf266fc07314f90db,0.339512,0.969697,0.971286,0.969697,0.969738
49ccebfc40f5bacd9bcfda3ab10b3fa9a6eb959d,0.241014,0.969697,0.971286,0.969697,0.969738
cade2382de432e0c4bd9c964a5ecc2fe3dd5a285,0.297157,0.969697,0.971286,0.969697,0.969738
1375582c6e6e9efa09ca4ed605ac6059832b73b1,0.255828,0.969697,0.971286,0.969697,0.969738
10c6e140f83784a07fe5d2373df4f65312dc961e,0.153880,0.969697,0.971286,0.969697,0.969738
e70a3dd8e7b1edb21b75d4a950fb8b180814f193,0.186187,0.969697,0.971286,0.969697,0.969738
4b8947ed9e595d26abc04ceeee8ef73d9f4c83ec,0.230297,0.969697,0.971286,0.969697,0.969738
28c30c328d866c1ec2ac76dcd43027c11c0ed7ec,0.241405,0.969697,0.971286,0.969697,0.969738
3f4c3c67ef7824420c8d371c5fde502386e882dd,0.288060,0.969697,0.971286,0.969697,0.969738
3dd1d00532c70cc3f5ebf2db916e072138afa0f1,0.218092,0.969697,0.971286,0.969697,0.969738
f03fee25eb77973556c3edb75a384fc7912cb612,0.337629,0.969697,0.971286,0.969697,0.969738
965214ed8b62cd1fc7b38735076bbe34914a21d0,0.271510,0.969697,0.971286,0.969697,0.969738
699fab0fa8a5c963721ad756308c286b97e0ec4d,0.211798,0.969697,0.971286,0.969697,0.969738
524a0098cbae4328cb9c1443bcccad4bd4575260,0.198443,0.969697,0.971286,0.969697,0.969738
595bf835c27a87537bd68ef0f1236eb42eb52a0f,0.299016,0.969697,0.971286,0.969697,0.969738
2596c4de76dca07583488a2440277d71e0864cfc,0.290886,0.969697,0.971286,0.969697,0.969738
39e1816d8b94c0bd9a5346c1561f2d781ae0348f,0.223383,0.969697,0.971286,0.969697,0.969738
81f2fbe8bbf0aa98841f270d593ae353a7b31816,0.186224,0.969697,0.971286,0.969697,0.969738
05afc5db96cc3d3ded2f5911f7482fb7360ebadb,0.300264,0.969697,0.971286,0.969697,0.969738
fa6fca83d3dc777aad08f53e692aa6cadfe3ddf2,0.334719,0.969697,0.971286,0.969697,0.969738
b3c9687622d358d901735dae4bdef14a50a87869,0.260498,0.969697,0.971286,0.969697,0.969738
198be6ca462881d01c38a826ec244fc2a3c914d6,0.245854,0.969697,0.971286,0.969697,0.969738
7b661c41c25c318e6c21f4e0a2d80d1dd2b5abab,0.399063,0.969697,0.971286,0.969697,0.969738
d90ba25d339d2ee62bae720d77b858b6b0b2d61a,0.232502,0.969697,0.971286,0.969697,0.969738
41c406fc028d463fae70318bd51d211d278fe330,0.340342,0.969697,0.971286,0.969697,0.969738
5dee67b19127846914210d73b3c3e7d7971f06d2,0.387352,0.969697,0.971286,0.969697,0.969738
4285ab7781045a5fc2315c7d1599ee53acb8b725,0.289533,0.969697,0.971286,0.969697,0.969738
f21efa94990a9d2770c455843c5da4278e799f2a,0.237207,0.969697,0.971286,0.969697,0.969738
590050823aa743c35fbde4b05cf52b2c83504580,0.402579,0.969697,0.971286,0.969697,0.969738
2773f9a29dadf34b60a5aa997a68411ad9013b2b,0.148507,0.969697,0.971286,0.969697,0.969738
d671948c1c1df849d6ef4921058f7d1046e40550,0.217211,0.969697,0.971286,0.969697,0.969738
af5b05ee9ca21d2e03a7bf3f39494a641b60dda5,0.333731,0.969697,0.971286,0.969697,0.969738
1c5d8aa788f7f8689dd5f35244dda8b99f651234,0.248125,0.969697,0.971286,0.969697,0.969738
1f2a8076ed3f1ac44c46cdec436185ad1570f079,0.390447,0.969697,0.971286,0.969697,0.969738
6463492da1ea733c36bc32aab86c1ee901033503,0.336022,0.969697,0.971286,0.969697,0.969738
7242ec201e355cc00c782ff17cbd0918cb260784,0.223302,0.969697,0.971286,0.969697,0.969738
39c12d7006477221b2e9baa531441b9b91f1ad4d,0.203432,0.969697,0.971286,0.969697,0.969738
a9644cf6e1ce79b72b845e30a94a3095a1a383ce,0.139216,0.969697,0.971286,0.969697,0.969738
ceeaf73c1c8d6322c34f193035940a0844a62edd,0.372045,0.969697,0.971286,0.969697,0.969738
a3521a5b843b675e29c38ac87371f02064f4075b,0.123443,0.969697,0.971286,0.969697,0.969738
244abfbd17bc96cf5cf3654f0ac975a79320fdba,0.225024,0.969697,0.971286,0.969697,0.969738
1c7c01145eb997ae3a95513ac0854d9db8105b1e,0.220907,0.969697,0.971286,0.969697,0.969738
6a65388aea0e287417b05b86cdc78a1fe7b048aa,0.339487,0.969697,0.971286,0.969697,0.969738
689f2682375e92249c859f79bcefdc3d758cb138,0.147475,0.969697,0.971286,0.969697,0.969738
79dce03a26c01355d92bcce544cbc46e0fc84394,0.390710,0.969697,0.971286,0.969697,0.969738
69f629e5de0a28cd79661e246b75a18b686aa9d2,0.141068,0.969697,0.971286,0.969697,0.969738
